acc x,acc y,acc z,accTime,com x,com y,com z,comTime,gyro x,gyro y,gyro z,gyroTime
0.103790402412,-0.015585962683,-1.00166261196,8.21357011795,,,,,0.2,-1.05,0.96,1.07103610039
0.105898484588,-0.0213948655874,-0.993579745293,8.24666500092,,,,,0.18,-1.21,0.85,1.07162308693
0.110515549779,-0.0143084172159,-1.00074827671,8.25026702881,,,,,0.16,-1.25,0.84,1.07217121124
0.111723482609,-0.00904304347932,-1.00309586525,8.25392317772,,,,,0.15,-1.27,0.82,1.0727159977
0.107264757156,-0.0165809355676,-0.99325966835,8.25750398636,,,,,0.12,-1.27,0.78,1.07329702377
0.106947854161,-0.0253263134509,-0.991912126541,8.261095047,,,,,0.1,-1.24,0.75,1.07466220856
0.10819876194,-0.0218467283994,-1.00014364719,8.29309415817,,,,,0.05,-1.08,0.67,1.07525014877
0.103574626148,-0.0184125918895,-0.998155474663,8.29669117928,,,,,0.04,-1.03,0.67,1.07579803467
0.096159055829,-0.024929208681,-0.995433330536,8.30028510094,,,,,0.02,-0.91,0.68,1.07634305954
0.0976014435291,-0.0269834119827,-1.00035643578,8.30392313004,,,,,0.01,-0.85,0.68,1.07689619064
0.10288926214,-0.0197210852057,-1.0028219223,8.30751919746,,,,,0.0,-0.74,0.68,1.07825708389
0.10071734339,-0.018913442269,-0.996215701103,8.34313702583,,,,,-0.02,-0.64,0.69,1.11115098
0.096705570817,-0.0204648394138,-0.993188977242,8.34673309326,,,,,-0.02,-0.58,0.74,1.11170220375
0.0974422618747,-0.0163221936673,-0.998959898949,8.35031914711,,,,,-0.01,-0.58,0.77,1.1122481823
0.107503071427,-0.0172640886158,-1.00264763832,8.35394716263,,,,,0.0,-0.62,0.83,1.11283707619
0.114402517676,-0.0212073288858,-0.996685862541,8.3575360775,,,,,0.05,-0.67,0.86,1.11420798302
0.106647469103,-0.01925268583,-0.992850661278,8.39258599281,,,,,0.1,-0.7,0.86,1.11479711533
0.0973269417882,-0.0208506565541,-0.999738335609,8.39623403549,,,,,0.14,-0.71,0.86,1.11534309387
0.0997979789972,-0.0290210712701,-1.00144135952,8.39982819557,,,,,0.22,-0.74,0.84,1.11589002609
0.102980315685,-0.0287537854165,-0.99880361557,8.40346002579,,,,,0.25,-0.76,0.83,1.11643505096
0.1007649526,-0.020292846486,-0.998125553131,8.43618917465,,,,,0.29,-0.78,0.75,1.1178021431
0.0999755635858,-0.0196556095034,-0.998569011688,8.43979811668,,,,,0.28,-0.77,0.73,1.11839199066
0.106161035597,-0.0281156171113,-0.997998714447,8.44348311424,,,,,0.24,-0.73,0.67,1.11894512177
0.106487780809,-0.0244815181941,-0.996900200844,8.44708299637,,,,,0.21,-0.72,0.64,1.11949205399
0.0976176559925,-0.0112087037414,-0.996140122414,8.45068407059,,,,,0.17,-0.7,0.59,1.12003803253
0.0962328538299,-0.012618618086,-0.99925160408,8.48289513588,,,,,0.16,-0.7,0.58,1.12140417099
0.105250328779,-0.0229722280055,-1.00356030464,8.4864821434,,,,,0.12,-0.71,0.6,1.12199306488
0.10727879405,-0.0209236126393,-1.00527107716,8.49007105827,,,,,0.1,-0.73,0.63,1.12253904343
0.0988739430904,-0.0154354702681,-0.99658703804,8.49370408058,,,,,0.07,-0.79,0.68,1.12312316895
0.0942847430706,-0.0233665239066,-0.995988488197,8.49730014801,,,,,0.06,-0.84,0.7,1.12367200851
0.100686401129,-0.031616859138,-1.00246655941,8.53298401833,,,,,0.07,-0.95,0.75,1.12503910065
0.105511799455,-0.0241761896759,-1.00576686859,8.53658008575,,,,,0.09,-1.05,0.8,1.12563109398
0.107955239713,-0.0153855476528,-0.995976686478,8.5401802063,,,,,0.1,-1.13,0.84,1.12617707253
0.108830653131,-0.0190566498786,-0.993824601173,8.54381799698,,,,,0.1,-1.16,0.86,1.12672305107
0.106290861964,-0.0241772513837,-1.00625145435,8.5474190712,,,,,0.1,-1.19,0.87,1.12726807594
0.105598568916,-0.0196988619864,-1.00521326065,8.5825111866,,,,,0.09,-1.19,0.87,1.15991997719
0.104723393917,-0.0156435314566,-0.995035529137,8.58615112305,,,,,0.05,-1.11,0.85,1.16051220894
0.102842435241,-0.0177793819457,-0.996738553047,8.58974909782,,,,,0.04,-1.06,0.84,1.16105699539
0.0987316966057,-0.0211584791541,-1.00672447681,8.59337306023,,,,,0.05,-0.98,0.83,1.16160202026
0.0968810170889,-0.022972645238,-1.00357353687,8.62675499916,,,,,0.05,-0.94,0.83,1.1621491909
0.100871652365,-0.021677615121,-0.991906166077,8.63036513329,,,,,0.05,-0.87,0.85,1.16356420517
0.100989356637,-0.018700581044,-0.997442483902,8.63402318954,,,,,0.01,-0.8,0.87,1.16415214539
0.101471170783,-0.0199812296778,-1.00469315052,8.637622118,,,,,-0.01,-0.75,0.88,1.16469812393
0.108233787119,-0.0231488030404,-1.00032031536,8.64121317863,,,,,0.0,-0.73,0.88,1.16524219513
0.110644340515,-0.0209459643811,-0.991903305054,8.67295503616,,,,,0.01,-0.74,0.87,1.16579198837
0.101942256093,-0.0140084512532,-0.996988415718,8.67655801773,,,,,0.05,-0.75,0.82,1.16715812683
0.0981292203069,-0.0167809184641,-1.00567781925,8.68015098572,,,,,0.05,-0.76,0.64,1.16774606705
0.0983503013849,-0.025563320145,-0.99883544445,8.68379402161,,,,,0.04,-0.75,0.57,1.16829419136
0.102092377841,-0.0259435605258,-0.996122479439,8.68739199638,,,,,0.04,-0.74,0.51,1.1688439846
0.103161908686,-0.0175427813083,-0.999543070793,8.72292900085,,,,,0.05,-0.73,0.42,1.16939210892
0.0966823771596,-0.0196402985603,-1.00102412701,8.72653698921,,,,,0.06,-0.72,0.41,1.17075300217
0.0945147126913,-0.0275152679533,-0.999680280685,8.73013114929,,,,,0.06,-0.69,0.41,1.17134213448
0.0983893796802,-0.0247072111815,-0.998242855072,8.73376512527,,,,,0.05,-0.7,0.43,1.17189002037
0.103718273342,-0.019102845341,-0.998393177986,8.73735117912,,,,,0.05,-0.71,0.45,1.17243504524
0.105123236775,-0.022368228063,-0.998760938644,8.77241706848,,,,,0.04,-0.73,0.49,1.17301416397
0.099268078804,-0.0229614358395,-1.00223076344,8.77608108521,,,,,0.06,-0.77,0.59,1.17438006401
0.0974162146449,-0.0146744456142,-1.00171792507,8.77967715263,,,,,0.13,-0.8,0.77,1.17497014999
0.106005124748,-0.0128880161792,-0.996611833572,8.78330898285,,,,,0.16,-0.82,0.8,1.17551708221
0.112656123936,-0.0192007627338,-0.996986508369,8.81483912468,,,,,0.19,-0.83,0.83,1.17606210709
0.107509694993,-0.0193889699876,-0.999222874641,8.81843709946,,,,,0.22,-0.89,0.83,1.17660808563
0.10420294106,-0.0150735806674,-0.997175335884,8.82203698158,,,,,0.23,-0.93,0.82,1.20723819733
0.108868546784,-0.0181796755642,-0.994181632996,8.82569313049,,,,,0.26,-1.03,0.77,1.20783114433
0.106936059892,-0.0236938875169,-0.995166659355,8.82928109169,,,,,0.27,-1.06,0.75,1.20837497711
0.0975074768066,-0.0219236761332,-1.00196003914,8.8633210659,,,,,0.27,-1.12,0.7,1.20892310143
0.0986257940531,-0.0199710130692,-0.997177600861,8.86693406105,,,,,0.27,-1.14,0.68,1.20946717262
0.114287666976,-0.0232410412282,-0.996693253517,8.87054300308,,,,,0.25,-1.17,0.61,1.21083211899
0.109480276704,-0.0231873262674,-1.00156509876,8.87418699265,,,,,0.23,-1.18,0.55,1.21142315865
0.0912607312202,-0.0178004931659,-1.00025963783,8.87777900696,,,,,0.21,-1.18,0.52,1.21196699142
0.0929382145405,-0.0152182411402,-0.995522856712,8.91346216202,,,,,0.2,-1.17,0.52,1.21251511574
0.110310606658,-0.0187502074987,-0.994854688644,8.91705298424,,,,,0.16,-1.12,0.55,1.21312308311
0.110597014427,-0.0198211986572,-1.00135302544,8.92065405846,,,,,0.13,-1.08,0.58,1.2144920826
0.0974386259913,-0.0175720863044,-0.998607397079,8.92430305481,,,,,0.06,-0.97,0.66,1.21508312225
0.0972957536578,-0.0182250309736,-0.994733691216,8.92790007591,,,,,0.05,-0.94,0.69,1.21562814713
0.109974555671,-0.0222196504474,-0.99679005146,8.96229505539,,,,,0.07,-0.91,0.75,1.21617603302
0.112307563424,-0.0228853095323,-1.00030982494,8.96594119072,,,,,0.08,-0.91,0.77,1.21672606468
0.102250166237,-0.0229360852391,-0.997573256493,8.9695391655,,,,,0.1,-0.94,0.79,1.2180891037
0.101131238043,-0.0246274527162,-0.990141987801,8.97317004204,,,,,0.14,-0.99,0.78,1.21868014336
0.104371711612,-0.0202310364693,-0.997689604759,9.00482010841,,,,,0.21,-1.03,0.73,1.21922516823
0.0990780591965,-0.0193864237517,-1.00395798683,9.00842499733,,,,,0.25,-1.05,0.7,1.21977210045
0.100166834891,-0.0186607073992,-0.992015242577,9.01202106476,,,,,0.29,-1.05,0.61,1.22031712532
0.0999250486493,-0.0112081151456,-0.993593931198,9.01567316055,,,,,0.3,-1.04,0.55,1.2216861248
0.0951372459531,-0.0136966388673,-1.00916683674,9.01927018166,,,,,0.28,-0.93,0.43,1.22227406502
0.0899041295052,-0.0151852350682,-1.00151348114,9.05314016342,,,,,0.28,-0.9,0.42,1.22285199165
0.0811659768224,-0.0135601852089,-0.991165161133,9.05674314499,,,,,0.29,-0.87,0.44,1.25196504593
0.095526009798,-0.0177052449435,-1.00903594494,9.06033110619,,,,,0.29,-0.87,0.46,1.25251698494
0.10196634382,-0.0190457850695,-1.00707781315,9.06395816803,,,,,0.28,-0.82,0.5,1.25393509865
0.0939373970032,-0.022426603362,-0.99178314209,9.06755709648,,,,,0.26,-0.75,0.54,1.2545311451
0.107834242284,-0.0245363656431,-0.995042085648,9.10309505463,,,,,0.25,-0.75,0.61,1.25507807732
0.104979231954,-0.0227198284119,-1.01148104668,9.10669612885,,,,,0.25,-0.79,0.65,1.25562214851
0.0976621285081,-0.0211909543723,-0.999278306961,9.11029005051,,,,,0.24,-0.88,0.71,1.25617003441
0.106342896819,-0.0196404661983,-0.988926887512,9.11390304565,,,,,0.23,-0.91,0.72,1.25753211975
0.110445544124,-0.0176470670849,-1.01504421234,9.11750221252,,,,,0.21,-0.9,0.71,1.25812101364
0.10578828305,-0.0122888516635,-0.997664570808,9.15118908882,,,,,0.21,-0.88,0.69,1.25866913795
0.102617658675,-0.0199773162603,-0.978777885437,9.15483808517,,,,,0.21,-0.86,0.66,1.2592151165
0.112690538168,-0.017007952556,-1.00853550434,9.15843605995,,,,,0.21,-0.86,0.65,1.25976109505
0.109126344323,-0.0163267124444,-1.00291800499,9.16205906868,,,,,0.22,-0.86,0.63,1.26122999191
0.10070194304,-0.021263692528,-0.98436653614,9.19457817078,,,,,0.24,-0.85,0.59,1.26185011864
0.106732353568,-0.0202311687171,-1.01009583473,9.19817709923,,,,,0.26,-0.82,0.54,1.26239800453
0.100015617907,-0.024559089914,-1.0080974102,9.20174407959,,,,,0.26,-0.81,0.51,1.26298308372
0.093478962779,-0.0227542016655,-0.983902215958,9.20542001724,,,,,0.25,-0.8,0.49,1.26353311539
0.099810063839,-0.0268215667456,-1.00881898403,9.20901417732,,,,,0.22,-0.8,0.49,1.26491212845
0.0968894287944,-0.0197785682976,-1.00661766529,9.24330806732,,,,,0.17,-0.8,0.5,1.26550102234
0.0940735340118,-0.0199474412948,-0.987456679344,9.24639010429,,,,,0.14,-0.8,0.51,1.26604819298
0.101826705039,-0.0168993417174,-1.00689220428,9.24997806549,,,,,0.12,-0.8,0.52,1.26659297943
0.0997901931405,-0.0129773952067,-1.00166583061,9.25361514091,,,,,0.05,-0.8,0.59,1.26714015007
0.100701972842,-0.0172128546983,-0.984077215195,9.25720906258,,,,,0.02,-0.82,0.64,1.26849913597
0.106105148792,-0.0181693546474,-1.00274384022,9.29297709465,,,,,0.05,-0.87,0.76,1.30085110664
0.102175429463,-0.0179817508906,-1.00343024731,9.29658102989,,,,,0.16,-0.89,0.78,1.30140113831
0.103341393173,-0.014752080664,-0.987120270729,9.30017709732,,,,,0.21,-0.89,0.78,1.30195116997
0.0993518829346,-0.0165163576603,-1.00056266785,9.30382013321,,,,,0.25,-0.9,0.78,1.30249619484
0.0929435715079,-0.0168999489397,-1.00432014465,9.30742001534,,,,,0.29,-0.92,0.79,1.30391907692
0.0892855226994,-0.0156851131469,-0.984257340431,9.34227108955,,,,,0.39,-0.94,0.8,1.30451107025
0.103868484497,-0.0195769742131,-1.00443041325,9.34592700005,,,,,0.42,-0.92,0.79,1.30506110191
0.101454168558,-0.019524011761,-1.00555503368,9.34951901436,,,,,0.45,-0.9,0.78,1.30560898781
0.0979886054993,-0.0220927018672,-0.982763171196,9.35315418243,,,,,0.45,-0.86,0.73,1.30615615845
0.110386386514,-0.0207507796586,-0.999770998955,9.38484120369,,,,,0.41,-0.86,0.7,1.30752205849
0.106902070343,-0.0181352403015,-1.00908350945,9.38843512535,,,,,0.27,-0.85,0.7,1.30811214447
0.100304193795,-0.0181510522962,-0.984737634659,9.39203906059,,,,,0.24,-0.86,0.71,1.30865907669
0.100741475821,-0.0190686807036,-0.99604177475,9.39570307732,,,,,0.21,-0.88,0.75,1.309207201
0.103777877986,-0.0184999052435,-1.01461982727,9.39930200577,,,,,0.21,-0.9,0.75,1.3097550869
0.103321053088,-0.0198745578527,-0.991745710373,9.43327307701,,,,,0.17,-0.95,0.75,1.31111812592
0.109297946095,-0.0280586052686,-1.00037074089,9.43687319756,,,,,0.05,-0.99,0.77,1.31170606613
0.10708528012,-0.0283105503768,-1.00734269619,9.44047403336,,,,,0.03,-0.99,0.77,1.31225299835
0.103183165193,-0.0304944273084,-0.988032817841,9.44410514832,,,,,0.02,-0.97,0.77,1.31282711029
0.105540841818,-0.0265211071819,-1.00160741806,9.4476981163,,,,,0.05,-0.95,0.74,1.31338620186
0.0986999869347,-0.0219394434243,-1.00945818424,9.48295712471,,,,,0.06,-0.94,0.72,1.31475520134
0.0990960001945,-0.0187069606036,-0.993384599686,9.48653411865,,,,,0.02,-0.9,0.72,1.31534409523
0.0958495810628,-0.015653071925,-1.0012871027,9.49012517929,,,,,-0.01,-0.89,0.74,1.31589198112
0.0956963598728,-0.0132944379002,-1.00279760361,9.49376106262,,,,,-0.05,-0.89,0.79,1.31643915176
0.10112670064,-0.0133693367243,-0.996924877167,9.49735116959,,,,,-0.04,-0.9,0.82,1.31698703766
0.104518629611,-0.0158464461565,-1.00301384926,9.53126716614,,,,,0.0,-0.9,0.88,1.34997820854
0.103599943221,-0.0168743487448,-0.998197197914,9.53492212296,,,,,0.01,-0.88,0.98,1.35056805611
0.101865835488,-0.018620505929,-1.00121796131,9.53850507736,,,,,0.0,-0.87,1.08,1.35111618042
0.0971573889256,-0.0204807501286,-1.00373280048,9.54209899902,,,,,0.0,-0.88,1.12,1.35166311264
0.091336324811,-0.0242954101413,-1.00214922428,9.57458519936,,,,,0.0,-0.91,1.13,1.35220813751
0.0912968590856,-0.023657893762,-1.00016856194,9.57818603516,,,,,0.04,-0.87,1.11,1.35362100601
0.0939387381077,-0.0268005933613,-0.999106049538,9.58177804947,,,,,0.05,-0.79,1.09,1.35421299934
0.10098053515,-0.0281118284911,-0.996152281761,9.58542013168,,,,,0.04,-0.76,1.08,1.35476207733
0.107762873173,-0.0261753778905,-0.990795135498,9.58899211884,,,,,0.0,-0.75,1.05,1.35531210899
0.11555673182,-0.0191828180104,-0.994250655174,9.62306499481,,,,,-0.02,-0.77,1.02,1.35585808754
0.10842897743,-0.013115266338,-0.99486887455,9.62666797638,,,,,-0.1,-0.79,0.95,1.35721802711
0.100374214351,-0.0127064120024,-0.997440218925,9.63026309013,,,,,-0.13,-0.78,0.94,1.35780906677
0.100497081876,-0.0120036825538,-0.998143553734,9.63389205933,,,,,-0.18,-0.73,0.94,1.35835409164
0.0968167409301,-0.0101919341832,-0.991931915283,9.6374900341,,,,,-0.2,-0.71,0.93,1.35890197754
0.0998861119151,-0.0132894217968,-0.987015962601,9.67267608643,,,,,-0.22,-0.72,0.89,1.35944604874
0.0986007302999,-0.0222539473325,-0.995134592056,9.67632007599,,,,,-0.22,-0.73,0.86,1.36081004143
0.0968747437,-0.0296405237168,-1.00648164749,9.67991709709,,,,,-0.16,-0.81,0.78,1.36140012741
0.0993740484118,-0.0278382692486,-1.00120854378,9.6835501194,,,,,-0.13,-0.83,0.76,1.36194419861
0.103688269854,-0.0195937659591,-0.997454881668,9.68715214729,,,,,-0.05,-0.85,0.72,1.36249017715
0.106001138687,-0.0114864893258,-0.993481278419,9.72116804123,,,,,0.0,-0.87,0.69,1.36307215691
0.104789108038,-0.0124879758805,-1.00866270065,9.72481608391,,,,,0.08,-0.89,0.65,1.36443901062
0.106053009629,-0.0117991492152,-1.01230359077,9.72841906548,,,,,0.15,-0.93,0.65,1.36503505707
0.10127530992,-0.0135957021266,-0.997661113739,9.73200321198,,,,,0.19,-0.95,0.67,1.36558198929
0.0959557667375,-0.0197116732597,-0.994053721428,9.76471114159,,,,,0.2,-0.95,0.68,1.36612606049
0.100265488029,-0.0186927784234,-1.01239132881,9.76828408241,,,,,0.22,-0.91,0.69,1.36667203903
0.0994021743536,-0.0176725704223,-1.01637005806,9.77187204361,,,,,0.23,-0.89,0.69,1.39577698708
0.0902564451098,-0.0169656593353,-1.00547063351,9.77553009987,,,,,0.23,-0.83,0.69,1.39636516571
0.0889697670937,-0.0152480788529,-1.00502872467,9.77911901474,,,,,0.22,-0.83,0.7,1.39691114426
0.0960346609354,-0.0161169040948,-1.01347148418,9.81382799149,,,,,0.19,-0.84,0.7,1.39745903015
0.0976055338979,-0.0198890473694,-1.01071715355,9.81741714478,,,,,0.17,-0.85,0.69,1.39800620079
0.0981046929955,-0.0175995212048,-1.00168120861,9.82099819183,,,,,0.15,-0.84,0.69,1.39936518669
0.101941362023,-0.0208557900041,-1.00005376339,9.8246819973,,,,,0.12,-0.8,0.73,1.39995217323
0.104045324028,-0.0230525489897,-0.997796297073,9.82825016975,,,,,0.09,-0.8,0.77,1.40049815178
0.100998215377,-0.0234624054283,-0.994455337524,9.86307406425,,,,,0.06,-0.81,0.8,1.40104317665
0.104302749038,-0.0224261861295,-0.997820258141,9.86665201187,,,,,0.02,-0.82,0.83,1.40159416199
0.105705909431,-0.0235312376171,-1.00016570091,9.87024712563,,,,,-0.05,-0.83,0.9,1.40307116508
0.104633674026,-0.0237810146064,-0.996702551842,9.87387704849,,,,,-0.07,-0.89,0.94,1.40366506577
0.109066672623,-0.019977349788,-0.995781779289,9.87746906281,,,,,-0.06,-0.92,0.94,1.40421414375
0.111925400794,-0.0136718247086,-1.00220501423,9.91121411324,,,,,-0.04,-0.95,0.93,1.40476107597
0.113687217236,-0.010676600039,-1.00260257721,9.91487216949,,,,,-0.01,-0.99,0.91,1.40530920029
0.117215789855,-0.0132554341108,-0.997012019157,9.91846203804,,,,,0.0,-1.01,0.9,1.40667510033
0.117023080587,-0.0165805686265,-0.996267914772,9.92207312584,,,,,0.09,-1.05,0.9,1.40726613998
0.100267633796,-0.0155252534896,-1.00322246552,9.95348405838,,,,,0.13,-1.07,0.9,1.40781211853
0.0940464437008,-0.011869976297,-1.0028346777,9.95707702637,,,,,0.18,-1.07,0.9,1.40835499763
0.100730009377,-0.0148372612894,-0.997389912605,9.96067404747,,,,,0.19,-1.05,0.91,1.40890216827
0.105381160975,-0.0187041088939,-0.995340585709,9.9643061161,,,,,0.18,-1.0,0.97,1.4102640152
0.0963989272714,-0.0164598468691,-0.99810731411,9.96790099144,,,,,0.15,-0.88,1.1,1.41085219383
0.0935552492738,-0.0146843343973,-1.0065908432,10.0030021667,,,,,0.14,-0.84,1.14,1.41140508652
0.100725293159,-0.0196740236133,-1.00369739532,10.0065979958,,,,,0.15,-0.8,1.17,1.44171619415
0.0972368046641,-0.0188555214554,-1.00613164902,10.0101850033,,,,,0.16,-0.74,1.19,1.44226408005
0.0902038440108,-0.0180644486099,-1.00798642635,10.0138001442,,,,,0.17,-0.72,1.18,1.44367408752
0.0863109603524,-0.0151136126369,-1.00205945969,10.0173881054,,,,,0.22,-0.59,1.13,1.44426298141
0.0963360965252,-0.0143674779683,-0.998327851295,10.0530860424,,,,,0.24,-0.53,1.12,1.44480705261
0.116552531719,-0.0122855380177,-1.00065171719,10.0566840172,,,,,0.29,-0.43,1.1,1.44535398483
0.125221505761,-0.0116041880101,-1.00118243694,10.0607252121,,,,,0.31,-0.4,1.1,1.44590115547
0.120214723051,-0.0169755928218,-0.998619437218,10.0644130707,,,,,0.3,-0.38,1.07,1.44726514816
0.108349055052,-0.0198652669787,-0.997975587845,10.0679831505,,,,,0.26,-0.41,1.04,1.44785404205
0.0986666083336,-0.0224009659141,-0.989994764328,10.1011819839,,,,,0.21,-0.48,1.02,1.4484000206
0.0908988416195,-0.02107013762,-0.995904564857,10.1048500538,,,,,0.18,-0.54,1.02,1.44894719124
0.0923846960068,-0.0255054663867,-1.00279116631,10.1084480286,,,,,0.1,-0.7,1.02,1.44949197769
0.0849977955222,-0.0275521781296,-1.00235331059,10.112016201,,,,,0.05,-0.78,1.02,1.45086312294
0.0844987779856,-0.0318972617388,-1.00233483315,10.1432480812,,,,,-0.07,-1.0,1.0,1.4514541626
0.0922341272235,-0.031323865056,-1.00233697891,10.1456441879,,,,,-0.08,-1.05,0.97,1.45200014114
0.0965802669525,-0.0266883652657,-0.998971223831,10.1480300426,,,,,-0.06,-1.12,0.92,1.45254898071
0.096655793488,-0.0216116700321,-1.00296902657,10.1504061222,,,,,-0.04,-1.13,0.89,1.45312809944
0.0977755934,-0.0199461039156,-1.00407874584,10.1528191566,,,,,0.0,-1.09,0.85,1.45449900627
0.100230462849,-0.0197308454663,-0.993473410606,10.1921050549,,,,,0.01,-0.96,0.84,1.45508909225
0.105188183486,-0.0173276234418,-0.991807460785,10.1945331097,,,,,0.06,-0.83,0.85,1.45563411713
0.112502679229,-0.0145006161183,-0.994960784912,10.196917057,,,,,0.1,-0.78,0.85,1.456179142
0.111323207617,-0.0172426141798,-1.00408565998,10.1993041039,,,,,0.18,-0.73,0.86,1.45672416687
0.102999038994,-0.0211069528013,-1.0031722784,10.2016940117,,,,,0.22,-0.73,0.86,1.49038410187
0.0972836017609,-0.0149304531515,-0.996651411057,10.2429170609,,,,,0.27,-0.8,0.9,1.49098300934
0.096794962883,-0.0118977446109,-0.99483525753,10.2465240955,,,,,0.29,-0.84,0.92,1.49153208733
0.101852074265,-0.0197010524571,-0.990573763847,10.2501111031,,,,,0.31,-0.93,0.96,1.4920861721
0.107966676354,-0.0282704737037,-0.99836575985,10.2537500858,,,,,0.33,-0.97,0.98,1.492634058
0.110164158046,-0.0323635786772,-1.01540100574,10.2573480606,,,,,0.34,-1.0,1.03,1.49405813217
0.0974282994866,-0.0264051724225,-1.01996457577,10.2910470963,,,,,0.32,-1.0,1.07,1.49464917183
0.0732481181622,-0.0103959497064,-1.00721120834,10.2947130203,,,,,0.27,-0.98,1.07,1.49519515038
0.0582162067294,0.0047666747123,-0.99160015583,10.2983109951,,,,,0.23,-0.96,1.06,1.49573802948
0.0625006258488,0.00248815864325,-0.998800635338,10.3019030094,,,,,0.17,-0.9,1.03,1.49628710747
0.0760603174567,-0.021700097248,-1.00214409828,10.333643198,,,,,0.14,-0.87,1.02,1.49765300751
0.0801376476884,-0.0307823028415,-0.998903512955,10.3372240067,,,,,0.05,-0.81,0.97,1.49823999405
0.0905441343784,-0.0275778975338,-1.00246191025,10.3408141136,,,,,0.01,-0.82,0.94,1.49878811836
0.105683431029,-0.0414047315717,-1.00290381908,10.34446311,,,,,-0.05,-0.84,0.9,1.49933099747
0.106084555387,-0.0463665351272,-1.01338601112,10.3480331898,,,,,-0.09,-0.85,0.89,1.49987721443
0.10226739943,-0.0533566996455,-1.01243436337,10.3835380077,,,,,-0.13,-0.86,0.9,1.50124311447
0.0933754816651,-0.0344548374414,-1.01431822777,10.3871290684,,,,,-0.15,-0.85,0.94,1.50183606148
0.0785547122359,0.00911038182676,-1.01058983803,10.3907220364,,,,,-0.16,-0.84,0.97,1.50238513947
0.0767495930195,0.0268762391061,-0.982888460159,10.3943610191,,,,,-0.16,-0.84,0.99,1.5029630661
0.0935262814164,0.0129461791366,-0.981609225273,10.3979310989,,,,,-0.17,-0.83,1.0,1.50351405144
